algo,ratio,seed,learner,acc,prec,rec,f1,auc_roc,per_cluster_pruning_ratio
intelligent_pruning,0.6,95,SVM,0.6724137931034483,0.38095238095238093,0.5714285714285714,0.4571428571428571,0.7045454545454546,0.9
intelligent_pruning,0.6,95,DT,0.5517241379310345,0.2857142857142857,0.5714285714285714,0.38095238095238093,0.5487012987012987,0.9
intelligent_pruning,0.8,95,LR,0.6379310344827587,0.34782608695652173,0.5714285714285714,0.4324324324324324,0.6396103896103896,0.9
intelligent_pruning,0.8,95,SVM,0.6206896551724138,0.35714285714285715,0.7142857142857143,0.4761904761904762,0.6801948051948052,0.9
intelligent_pruning,0.8,95,DT,0.6724137931034483,0.4,0.7142857142857143,0.5128205128205129,0.6866883116883118,0.9
intelligent_pruning,1.0,95,LR,0.5862068965517241,0.3076923076923077,0.5714285714285714,0.4,0.7207792207792207,0.9
intelligent_pruning,1.0,95,SVM,0.6206896551724138,0.35714285714285715,0.7142857142857143,0.4761904761904762,0.650974025974026,0.9
intelligent_pruning,1.0,95,DT,0.46551724137931033,0.24242424242424243,0.5714285714285714,0.3404255319148936,0.49837662337662336,0.9
intelligent_pruning,0.2,95,LR,0.7413793103448276,0.47058823529411764,0.5714285714285714,0.5161290322580646,0.7061688311688311,1.0
intelligent_pruning,0.2,95,SVM,0.8448275862068966,0.7777777777777778,0.5,0.6086956521739131,0.6931818181818181,1.0
intelligent_pruning,0.2,95,DT,0.6551724137931034,0.35,0.5,0.4117647058823529,0.6022727272727273,1.0
intelligent_pruning,0.4,95,LR,0.6724137931034483,0.3684210526315789,0.5,0.4242424242424242,0.6996753246753247,1.0
intelligent_pruning,0.4,95,SVM,0.7586206896551724,0.5,0.5,0.5,0.6818181818181817,1.0
intelligent_pruning,0.4,95,DT,0.5689655172413793,0.28,0.5,0.358974358974359,0.5454545454545454,1.0
intelligent_pruning,0.6,95,LR,0.5862068965517241,0.2727272727272727,0.42857142857142855,0.33333333333333326,0.6801948051948052,1.0
intelligent_pruning,0.6,95,SVM,0.6896551724137931,0.4,0.5714285714285714,0.47058823529411764,0.6964285714285714,1.0
intelligent_pruning,0.6,95,DT,0.5689655172413793,0.2962962962962963,0.5714285714285714,0.3902439024390244,0.5698051948051948,1.0
intelligent_pruning,0.8,95,LR,0.6206896551724138,0.3333333333333333,0.5714285714285714,0.4210526315789474,0.6152597402597402,1.0
intelligent_pruning,0.8,95,SVM,0.603448275862069,0.3548387096774194,0.7857142857142857,0.48888888888888893,0.6834415584415584,1.0
intelligent_pruning,0.8,95,DT,0.5344827586206896,0.30303030303030304,0.7142857142857143,0.42553191489361697,0.5957792207792207,1.0
intelligent_pruning,1.0,95,LR,0.6206896551724138,0.34615384615384615,0.6428571428571429,0.45,0.7386363636363636,1.0
intelligent_pruning,1.0,95,SVM,0.5862068965517241,0.3076923076923077,0.5714285714285714,0.4,0.6688311688311688,1.0
intelligent_pruning,1.0,95,DT,0.46551724137931033,0.2571428571428571,0.6428571428571429,0.36734693877551017,0.5251623376623377,1.0
intelligent_pruning,0.2,36,LR,0.7586206896551724,0.5714285714285714,0.26666666666666666,0.36363636363636365,0.7379844961240309,0.5
intelligent_pruning,0.2,36,SVM,0.7758620689655172,0.75,0.2,0.31578947368421056,0.6573643410852713,0.5
intelligent_pruning,0.2,36,DT,0.6206896551724138,0.29411764705882354,0.3333333333333333,0.3125,0.5511627906976744,0.5
intelligent_pruning,0.4,36,LR,0.7931034482758621,0.6666666666666666,0.4,0.5,0.7767441860465116,0.5
intelligent_pruning,0.4,36,SVM,0.7931034482758621,0.7142857142857143,0.3333333333333333,0.4545454545454545,0.6868217054263567,0.5
intelligent_pruning,0.4,36,DT,0.5344827586206896,0.2,0.26666666666666666,0.2285714285714286,0.46821705426356586,0.5
intelligent_pruning,0.6,36,LR,0.7413793103448276,0.5,0.5333333333333333,0.5161290322580646,0.737984496124031,0.5
intelligent_pruning,0.6,36,SVM,0.7931034482758621,0.6666666666666666,0.4,0.5,0.6852713178294574,0.5
intelligent_pruning,0.6,36,DT,0.5,0.20833333333333334,0.3333333333333333,0.25641025641025644,0.437984496124031,0.5
intelligent_pruning,0.8,36,LR,0.7586206896551724,0.5294117647058824,0.6,0.5625,0.7953488372093024,0.5
intelligent_pruning,0.8,36,SVM,0.7413793103448276,0.5,0.5333333333333333,0.5161290322580646,0.758139534883721,0.5
intelligent_pruning,0.8,36,DT,0.5689655172413793,0.2727272727272727,0.4,0.3243243243243243,0.513953488372093,0.5
intelligent_pruning,1.0,36,LR,0.6379310344827587,0.38461538461538464,0.6666666666666666,0.4878048780487804,0.7364341085271318,0.5
intelligent_pruning,1.0,36,SVM,0.6896551724137931,0.43478260869565216,0.6666666666666666,0.5263157894736841,0.7441860465116279,0.5
intelligent_pruning,1.0,36,DT,0.5689655172413793,0.2727272727272727,0.4,0.3243243243243243,0.5348837209302326,0.5
intelligent_pruning,0.2,36,LR,0.7931034482758621,0.6666666666666666,0.4,0.5,0.7364341085271318,0.7
intelligent_pruning,0.2,36,SVM,0.8103448275862069,0.8333333333333334,0.3333333333333333,0.47619047619047616,0.6790697674418604,0.7
intelligent_pruning,0.2,36,DT,0.6206896551724138,0.3333333333333333,0.4666666666666667,0.3888888888888889,0.5705426356589147,0.7
intelligent_pruning,0.4,36,LR,0.7413793103448276,0.5,0.4666666666666667,0.4827586206896552,0.7426356589147287,0.7
intelligent_pruning,0.4,36,SVM,0.8103448275862069,0.8333333333333334,0.3333333333333333,0.47619047619047616,0.6806201550387596,0.7
intelligent_pruning,0.4,36,DT,0.5689655172413793,0.2222222222222222,0.26666666666666666,0.2424242424242424,0.462015503875969,0.7
intelligent_pruning,0.6,36,LR,0.6724137931034483,0.3888888888888889,0.4666666666666667,0.42424242424242425,0.7271317829457364,0.7
intelligent_pruning,0.6,36,SVM,0.7931034482758621,0.6666666666666666,0.4,0.5,0.7333333333333333,0.7
intelligent_pruning,0.6,36,DT,0.6379310344827587,0.3333333333333333,0.4,0.3636363636363636,0.5604651162790697,0.7
intelligent_pruning,0.8,36,LR,0.6379310344827587,0.375,0.6,0.4615384615384615,0.7178294573643411,0.7
intelligent_pruning,0.8,36,SVM,0.6551724137931034,0.3684210526315789,0.4666666666666667,0.4117647058823529,0.7209302325581395,0.7
intelligent_pruning,0.8,36,DT,0.4827586206896552,0.2222222222222222,0.4,0.2857142857142857,0.45581395348837206,0.7
intelligent_pruning,1.0,36,LR,0.603448275862069,0.35714285714285715,0.6666666666666666,0.46511627906976744,0.6604651162790698,0.7
intelligent_pruning,1.0,36,SVM,0.5517241379310345,0.2962962962962963,0.5333333333333333,0.38095238095238093,0.6124031007751938,0.7
intelligent_pruning,1.0,36,DT,0.43103448275862066,0.2,0.4,0.26666666666666666,0.4356589147286822,0.7
intelligent_pruning,0.2,36,LR,0.8103448275862069,0.75,0.4,0.5217391304347827,0.7472868217054264,0.9
intelligent_pruning,0.2,36,SVM,0.7758620689655172,0.75,0.2,0.31578947368421056,0.6744186046511628,0.9
intelligent_pruning,0.2,36,DT,0.6379310344827587,0.3333333333333333,0.4,0.3636363636363636,0.5844961240310078,0.9
intelligent_pruning,0.4,36,LR,0.7413793103448276,0.5,0.4666666666666667,0.4827586206896552,0.7534883720930232,0.9
intelligent_pruning,0.4,36,SVM,0.8103448275862069,0.8333333333333334,0.3333333333333333,0.47619047619047616,0.7488372093023256,0.9
intelligent_pruning,0.4,36,DT,0.6379310344827587,0.3333333333333333,0.4,0.3636363636363636,0.5534883720930233,0.9
intelligent_pruning,0.6,36,LR,0.6206896551724138,0.34782608695652173,0.5333333333333333,0.4210526315789474,0.7054263565891472,0.9
intelligent_pruning,0.6,36,SVM,0.7241379310344828,0.4666666666666667,0.4666666666666667,0.4666666666666667,0.7193798449612403,0.9
intelligent_pruning,0.6,36,DT,0.5344827586206896,0.25,0.4,0.3076923076923077,0.48372093023255813,0.9
intelligent_pruning,0.8,36,LR,0.603448275862069,0.34615384615384615,0.6,0.43902439024390244,0.6651162790697676,0.9
intelligent_pruning,0.8,36,SVM,0.5862068965517241,0.32,0.5333333333333333,0.4,0.6403100775193798,0.9
intelligent_pruning,0.8,36,DT,0.46551724137931033,0.23333333333333334,0.4666666666666667,0.31111111111111117,0.4906976744186047,0.9
intelligent_pruning,1.0,36,LR,0.7241379310344828,0.48,0.8,0.6,0.758139534883721,0.9
intelligent_pruning,1.0,36,SVM,0.6551724137931034,0.35294117647058826,0.4,0.37500000000000006,0.7085271317829458,0.9
intelligent_pruning,1.0,36,DT,0.603448275862069,0.3181818181818182,0.4666666666666667,0.3783783783783784,0.5806201550387597,0.9
intelligent_pruning,0.2,36,LR,0.7931034482758621,0.6666666666666666,0.4,0.5,0.7410852713178294,1.0
intelligent_pruning,0.2,36,SVM,0.7758620689655172,0.75,0.2,0.31578947368421056,0.6837209302325582,1.0
intelligent_pruning,0.2,36,DT,0.5862068965517241,0.23529411764705882,0.26666666666666666,0.25,0.4968992248062015,1.0
intelligent_pruning,0.4,36,LR,0.7241379310344828,0.4666666666666667,0.4666666666666667,0.4666666666666667,0.7472868217054265,1.0
intelligent_pruning,0.4,36,SVM,0.8103448275862069,0.75,0.4,0.5217391304347827,0.7550387596899224,1.0
intelligent_pruning,0.4,36,DT,0.6379310344827587,0.35,0.4666666666666667,0.4,0.5821705426356589,1.0
intelligent_pruning,0.6,36,LR,0.6379310344827587,0.36363636363636365,0.5333333333333333,0.43243243243243246,0.7007751937984495,1.0
intelligent_pruning,0.6,36,SVM,0.6896551724137931,0.4117647058823529,0.4666666666666667,0.43749999999999994,0.7038759689922481,1.0
intelligent_pruning,0.6,36,DT,0.4482758620689655,0.20689655172413793,0.4,0.2727272727272727,0.4255813953488372,1.0
intelligent_pruning,0.8,36,LR,0.5344827586206896,0.3125,0.6666666666666666,0.425531914893617,0.6465116279069767,1.0
intelligent_pruning,0.8,36,SVM,0.5689655172413793,0.32142857142857145,0.6,0.41860465116279066,0.6651162790697673,1.0
intelligent_pruning,0.8,36,DT,0.5,0.3055555555555556,0.7333333333333333,0.43137254901960786,0.575968992248062,1.0
intelligent_pruning,1.0,36,LR,0.6206896551724138,0.3870967741935484,0.8,0.5217391304347827,0.6914728682170542,1.0
intelligent_pruning,1.0,36,SVM,0.7068965517241379,0.42857142857142855,0.4,0.4137931034482759,0.6697674418604651,1.0
intelligent_pruning,1.0,36,DT,0.5517241379310345,0.21052631578947367,0.26666666666666666,0.23529411764705882,0.48062015503875966,1.0
intelligent_pruning,0.2,32,LR,0.6896551724137931,0.42857142857142855,0.375,0.39999999999999997,0.6622023809523809,0.5
intelligent_pruning,0.2,32,SVM,0.7241379310344828,0.5,0.375,0.42857142857142855,0.7663690476190477,0.5
intelligent_pruning,0.2,32,DT,0.603448275862069,0.3333333333333333,0.4375,0.37837837837837834,0.5558035714285714,0.5
intelligent_pruning,0.4,32,LR,0.7068965517241379,0.4666666666666667,0.4375,0.45161290322580644,0.6651785714285714,0.5
intelligent_pruning,0.4,32,SVM,0.7241379310344828,0.5,0.4375,0.4666666666666667,0.738095238095238,0.5
intelligent_pruning,0.4,32,DT,0.7241379310344828,0.5,0.625,0.5555555555555556,0.7038690476190476,0.5
intelligent_pruning,0.6,32,LR,0.7068965517241379,0.4666666666666667,0.4375,0.45161290322580644,0.6904761904761905,0.5
intelligent_pruning,0.6,32,SVM,0.7241379310344828,0.5,0.4375,0.4666666666666667,0.7514880952380952,0.5
intelligent_pruning,0.6,32,DT,0.603448275862069,0.3870967741935484,0.75,0.5106382978723403,0.6666666666666667,0.5
intelligent_pruning,0.8,32,LR,0.7413793103448276,0.5238095238095238,0.6875,0.5945945945945946,0.6770833333333334,0.5
intelligent_pruning,0.8,32,SVM,0.7241379310344828,0.5,0.5,0.5,0.7172619047619048,0.5
intelligent_pruning,0.8,32,DT,0.5862068965517241,0.35714285714285715,0.625,0.45454545454545453,0.5982142857142857,0.5
intelligent_pruning,1.0,32,LR,0.7068965517241379,0.4782608695652174,0.6875,0.5641025641025642,0.6711309523809523,0.5
intelligent_pruning,1.0,32,SVM,0.6896551724137931,0.45,0.5625,0.5,0.7425595238095238,0.5
intelligent_pruning,1.0,32,DT,0.603448275862069,0.37037037037037035,0.625,0.4651162790697674,0.6101190476190477,0.5
intelligent_pruning,0.2,32,LR,0.6896551724137931,0.42857142857142855,0.375,0.39999999999999997,0.6577380952380952,0.7
intelligent_pruning,0.2,32,SVM,0.7758620689655172,0.7142857142857143,0.3125,0.43478260869565216,0.75,0.7
intelligent_pruning,0.2,32,DT,0.6551724137931034,0.3888888888888889,0.4375,0.411764705882353,0.6160714285714286,0.7
intelligent_pruning,0.4,32,LR,0.6896551724137931,0.42857142857142855,0.375,0.39999999999999997,0.6666666666666667,0.7
intelligent_pruning,0.4,32,SVM,0.7241379310344828,0.5,0.3125,0.38461538461538464,0.7336309523809524,0.7
intelligent_pruning,0.4,32,DT,0.6551724137931034,0.4090909090909091,0.5625,0.47368421052631576,0.6264880952380952,0.7
intelligent_pruning,0.6,32,LR,0.6896551724137931,0.4375,0.4375,0.4375,0.6607142857142857,0.7
intelligent_pruning,0.6,32,SVM,0.7586206896551724,0.6,0.375,0.4615384615384615,0.7068452380952381,0.7
intelligent_pruning,0.6,32,DT,0.6724137931034483,0.42857142857142855,0.5625,0.4864864864864864,0.6398809523809524,0.7
intelligent_pruning,0.8,32,LR,0.6551724137931034,0.4,0.5,0.4444444444444445,0.6547619047619048,0.7
intelligent_pruning,0.8,32,SVM,0.7413793103448276,0.5454545454545454,0.375,0.4444444444444444,0.7261904761904762,0.7
intelligent_pruning,0.8,32,DT,0.6379310344827587,0.38095238095238093,0.5,0.4324324324324324,0.6011904761904762,0.7
intelligent_pruning,1.0,32,LR,0.6724137931034483,0.42857142857142855,0.5625,0.4864864864864864,0.6354166666666667,0.7
intelligent_pruning,1.0,32,SVM,0.6724137931034483,0.42857142857142855,0.5625,0.4864864864864864,0.6979166666666666,0.7
intelligent_pruning,1.0,32,DT,0.5,0.2903225806451613,0.5625,0.3829787234042554,0.5409226190476191,0.7
intelligent_pruning,0.2,32,LR,0.6896551724137931,0.42857142857142855,0.375,0.39999999999999997,0.6592261904761905,0.9
intelligent_pruning,0.2,32,SVM,0.7758620689655172,0.7142857142857143,0.3125,0.43478260869565216,0.7529761904761904,0.9
intelligent_pruning,0.2,32,DT,0.6551724137931034,0.4,0.5,0.4444444444444445,0.6190476190476191,0.9
intelligent_pruning,0.4,32,LR,0.6896551724137931,0.42857142857142855,0.375,0.39999999999999997,0.6592261904761905,0.9
intelligent_pruning,0.4,32,SVM,0.7586206896551724,0.625,0.3125,0.4166666666666667,0.7470238095238095,0.9
intelligent_pruning,0.4,32,DT,0.7413793103448276,0.5238095238095238,0.6875,0.5945945945945946,0.7247023809523809,0.9
intelligent_pruning,0.6,32,LR,0.6724137931034483,0.4,0.375,0.38709677419354843,0.6532738095238095,0.9
intelligent_pruning,0.6,32,SVM,0.7413793103448276,0.5555555555555556,0.3125,0.39999999999999997,0.7425595238095238,0.9
intelligent_pruning,0.6,32,DT,0.5517241379310345,0.2916666666666667,0.4375,0.35000000000000003,0.5215773809523809,0.9
intelligent_pruning,0.8,32,LR,0.6724137931034483,0.42105263157894735,0.5,0.45714285714285713,0.6354166666666667,0.9
intelligent_pruning,0.8,32,SVM,0.7241379310344828,0.5,0.5,0.5,0.6934523809523809,0.9
intelligent_pruning,0.8,32,DT,0.5344827586206896,0.2962962962962963,0.5,0.37209302325581395,0.5297619047619048,0.9
intelligent_pruning,1.0,32,LR,0.5862068965517241,0.35714285714285715,0.625,0.45454545454545453,0.5982142857142857,0.9
intelligent_pruning,1.0,32,SVM,0.603448275862069,0.37037037037037035,0.625,0.4651162790697674,0.65625,0.9
intelligent_pruning,1.0,32,DT,0.4827586206896552,0.3055555555555556,0.6875,0.42307692307692313,0.5461309523809523,0.9
intelligent_pruning,0.2,32,LR,0.6896551724137931,0.42857142857142855,0.375,0.39999999999999997,0.6592261904761905,1.0
intelligent_pruning,0.2,32,SVM,0.7586206896551724,0.625,0.3125,0.4166666666666667,0.75,1.0
intelligent_pruning,0.2,32,DT,0.7241379310344828,0.5,0.5,0.5,0.6547619047619049,1.0
intelligent_pruning,0.4,32,LR,0.6896551724137931,0.42857142857142855,0.375,0.39999999999999997,0.648809523809524,1.0
intelligent_pruning,0.4,32,SVM,0.7586206896551724,0.625,0.3125,0.4166666666666667,0.7395833333333334,1.0
intelligent_pruning,0.4,32,DT,0.7241379310344828,0.5,0.625,0.5555555555555556,0.7202380952380953,1.0
intelligent_pruning,0.6,32,LR,0.7068965517241379,0.4666666666666667,0.4375,0.45161290322580644,0.6458333333333334,1.0
intelligent_pruning,0.6,32,SVM,0.7586206896551724,0.6,0.375,0.4615384615384615,0.7321428571428572,1.0
intelligent_pruning,0.6,32,DT,0.6724137931034483,0.42857142857142855,0.5625,0.4864864864864864,0.6450892857142857,1.0
intelligent_pruning,0.8,32,LR,0.6551724137931034,0.4090909090909091,0.5625,0.47368421052631576,0.6145833333333334,1.0
intelligent_pruning,0.8,32,SVM,0.7241379310344828,0.5,0.5,0.5,0.6919642857142857,1.0
intelligent_pruning,0.8,32,DT,0.603448275862069,0.36,0.5625,0.43902439024390244,0.6041666666666666,1.0
intelligent_pruning,1.0,32,LR,0.39655172413793105,0.2682926829268293,0.6875,0.38596491228070173,0.5074404761904762,1.0
intelligent_pruning,1.0,32,SVM,0.5172413793103449,0.3333333333333333,0.75,0.46153846153846156,0.5982142857142857,1.0
intelligent_pruning,1.0,32,DT,0.46551724137931033,0.3170731707317073,0.8125,0.45614035087719296,0.5729166666666667,1.0
intelligent_pruning,0.2,29,LR,0.7068965517241379,0.46153846153846156,0.375,0.41379310344827586,0.5870535714285715,0.5
intelligent_pruning,0.2,29,SVM,0.7068965517241379,0.42857142857142855,0.1875,0.26086956521739124,0.5647321428571429,0.5
intelligent_pruning,0.2,29,DT,0.6551724137931034,0.35714285714285715,0.3125,0.3333333333333333,0.5491071428571429,0.5
intelligent_pruning,0.4,29,LR,0.6896551724137931,0.42857142857142855,0.375,0.39999999999999997,0.5855654761904762,0.5
intelligent_pruning,0.4,29,SVM,0.6896551724137931,0.375,0.1875,0.25,0.5930059523809523,0.5
intelligent_pruning,0.4,29,DT,0.6379310344827587,0.38095238095238093,0.5,0.4324324324324324,0.5952380952380951,0.5
intelligent_pruning,0.6,29,LR,0.6724137931034483,0.4,0.375,0.38709677419354843,0.5811011904761905,0.5
intelligent_pruning,0.6,29,SVM,0.6724137931034483,0.3333333333333333,0.1875,0.24000000000000005,0.5215773809523809,0.5
intelligent_pruning,0.6,29,DT,0.6206896551724138,0.3125,0.3125,0.3125,0.5252976190476191,0.5
intelligent_pruning,0.8,29,LR,0.5862068965517241,0.3181818181818182,0.4375,0.3684210526315789,0.5572916666666667,0.5
intelligent_pruning,0.8,29,SVM,0.6206896551724138,0.3333333333333333,0.375,0.35294117647058826,0.5171130952380952,0.5
intelligent_pruning,0.8,29,DT,0.5862068965517241,0.3181818181818182,0.4375,0.3684210526315789,0.5401785714285714,0.5
intelligent_pruning,1.0,29,LR,0.603448275862069,0.37037037037037035,0.625,0.4651162790697674,0.5930059523809524,0.5
intelligent_pruning,1.0,29,SVM,0.603448275862069,0.34782608695652173,0.5,0.41025641025641024,0.5319940476190477,0.5
intelligent_pruning,1.0,29,DT,0.46551724137931033,0.25806451612903225,0.5,0.3404255319148936,0.47619047619047616,0.5
intelligent_pruning,0.2,29,LR,0.7068965517241379,0.45454545454545453,0.3125,0.3703703703703703,0.5944940476190477,0.7
intelligent_pruning,0.2,29,SVM,0.7241379310344828,0.5,0.1875,0.2727272727272727,0.5558035714285714,0.7
intelligent_pruning,0.2,29,DT,0.6206896551724138,0.2857142857142857,0.25,0.26666666666666666,0.48809523809523814,0.7
intelligent_pruning,0.4,29,LR,0.6896551724137931,0.4166666666666667,0.3125,0.35714285714285715,0.5959821428571429,0.7
intelligent_pruning,0.4,29,SVM,0.7068965517241379,0.42857142857142855,0.1875,0.26086956521739124,0.5617559523809524,0.7
intelligent_pruning,0.4,29,DT,0.603448275862069,0.3333333333333333,0.4375,0.37837837837837834,0.5453869047619048,0.7
intelligent_pruning,0.6,29,LR,0.6896551724137931,0.42857142857142855,0.375,0.39999999999999997,0.5617559523809523,0.7
intelligent_pruning,0.6,29,SVM,0.7241379310344828,0.5,0.25,0.3333333333333333,0.5245535714285715,0.7
intelligent_pruning,0.6,29,DT,0.5689655172413793,0.30434782608695654,0.4375,0.358974358974359,0.5215773809523809,0.7
intelligent_pruning,0.8,29,LR,0.6896551724137931,0.42857142857142855,0.375,0.39999999999999997,0.5543154761904762,0.7
intelligent_pruning,0.8,29,SVM,0.6896551724137931,0.4166666666666667,0.3125,0.35714285714285715,0.5349702380952381,0.7
intelligent_pruning,0.8,29,DT,0.46551724137931033,0.2222222222222222,0.375,0.27906976744186046,0.4151785714285714,0.7
intelligent_pruning,1.0,29,LR,0.5517241379310345,0.3076923076923077,0.5,0.380952380952381,0.552827380952381,0.7
intelligent_pruning,1.0,29,SVM,0.5689655172413793,0.2857142857142857,0.375,0.3243243243243243,0.4918154761904762,0.7
intelligent_pruning,1.0,29,DT,0.5689655172413793,0.3333333333333333,0.5625,0.4186046511627907,0.5669642857142857,0.7
intelligent_pruning,0.2,29,LR,0.7068965517241379,0.45454545454545453,0.3125,0.3703703703703703,0.578125,0.9
intelligent_pruning,0.2,29,SVM,0.7241379310344828,0.5,0.1875,0.2727272727272727,0.5513392857142858,0.9
intelligent_pruning,0.2,29,DT,0.5689655172413793,0.2857142857142857,0.375,0.3243243243243243,0.5089285714285714,0.9
intelligent_pruning,0.4,29,LR,0.7241379310344828,0.5,0.375,0.42857142857142855,0.5632440476190477,0.9
intelligent_pruning,0.4,29,SVM,0.7068965517241379,0.42857142857142855,0.1875,0.26086956521739124,0.5409226190476191,0.9
intelligent_pruning,0.4,29,DT,0.5517241379310345,0.2727272727272727,0.375,0.3157894736842105,0.49702380952380953,0.9
intelligent_pruning,0.6,29,LR,0.7413793103448276,0.5384615384615384,0.4375,0.4827586206896552,0.5587797619047619,0.9
intelligent_pruning,0.6,29,SVM,0.7241379310344828,0.5,0.25,0.3333333333333333,0.546875,0.9
intelligent_pruning,0.6,29,DT,0.603448275862069,0.3333333333333333,0.4375,0.37837837837837834,0.5453869047619048,0.9
intelligent_pruning,0.8,29,LR,0.5862068965517241,0.3181818181818182,0.4375,0.3684210526315789,0.5528273809523809,0.9
intelligent_pruning,0.8,29,SVM,0.6206896551724138,0.3125,0.3125,0.3125,0.4962797619047619,0.9
intelligent_pruning,0.8,29,DT,0.603448275862069,0.34782608695652173,0.5,0.41025641025641024,0.5654761904761905,0.9
intelligent_pruning,1.0,29,LR,0.5172413793103449,0.3125,0.625,0.4166666666666667,0.5066964285714285,0.9
intelligent_pruning,1.0,29,SVM,0.4827586206896552,0.26666666666666666,0.5,0.3478260869565218,0.4799107142857143,0.9
intelligent_pruning,1.0,29,DT,0.5344827586206896,0.2962962962962963,0.5,0.37209302325581395,0.5238095238095238,0.9
intelligent_pruning,0.2,29,LR,0.7068965517241379,0.45454545454545453,0.3125,0.3703703703703703,0.5721726190476191,1.0
intelligent_pruning,0.2,29,SVM,0.7241379310344828,0.5,0.1875,0.2727272727272727,0.5602678571428572,1.0
intelligent_pruning,0.2,29,DT,0.6379310344827587,0.35294117647058826,0.375,0.3636363636363636,0.5610119047619049,1.0
intelligent_pruning,0.4,29,LR,0.7241379310344828,0.5,0.375,0.42857142857142855,0.5498511904761905,1.0
intelligent_pruning,0.4,29,SVM,0.7068965517241379,0.42857142857142855,0.1875,0.26086956521739124,0.5290178571428571,1.0
intelligent_pruning,0.4,29,DT,0.6206896551724138,0.3125,0.3125,0.3125,0.5252976190476191,1.0
intelligent_pruning,0.6,29,LR,0.7241379310344828,0.5,0.375,0.42857142857142855,0.5438988095238095,1.0
intelligent_pruning,0.6,29,SVM,0.7241379310344828,0.5,0.25,0.3333333333333333,0.5290178571428571,1.0
intelligent_pruning,0.6,29,DT,0.603448275862069,0.3157894736842105,0.375,0.34285714285714286,0.5178571428571428,1.0
intelligent_pruning,0.8,29,LR,0.5344827586206896,0.2962962962962963,0.5,0.37209302325581395,0.546875,1.0
intelligent_pruning,0.8,29,SVM,0.603448275862069,0.29411764705882354,0.3125,0.30303030303030304,0.4933035714285714,1.0
intelligent_pruning,0.8,29,DT,0.6206896551724138,0.36363636363636365,0.5,0.4210526315789474,0.5982142857142857,1.0
intelligent_pruning,1.0,29,LR,0.4482758620689655,0.2894736842105263,0.6875,0.4074074074074074,0.44122023809523814,1.0
intelligent_pruning,1.0,29,SVM,0.39655172413793105,0.24324324324324326,0.5625,0.339622641509434,0.4129464285714286,1.0
intelligent_pruning,1.0,29,DT,0.4482758620689655,0.2777777777777778,0.625,0.3846153846153846,0.5029761904761905,1.0
intelligent_pruning,0.2,18,LR,0.6724137931034483,0.26666666666666666,0.3333333333333333,0.2962962962962963,0.5742753623188406,0.5
intelligent_pruning,0.2,18,SVM,0.8103448275862069,0.6,0.25,0.35294117647058826,0.6286231884057971,0.5
intelligent_pruning,0.2,18,DT,0.7068965517241379,0.3333333333333333,0.4166666666666667,0.3703703703703704,0.5869565217391304,0.5
intelligent_pruning,0.4,18,LR,0.6206896551724138,0.2222222222222222,0.3333333333333333,0.26666666666666666,0.6014492753623188,0.5
intelligent_pruning,0.4,18,SVM,0.7758620689655172,0.42857142857142855,0.25,0.3157894736842105,0.5942028985507246,0.5
intelligent_pruning,0.4,18,DT,0.6379310344827587,0.23529411764705882,0.3333333333333333,0.27586206896551724,0.5181159420289855,0.5
intelligent_pruning,0.6,18,LR,0.6551724137931034,0.3,0.5,0.37499999999999994,0.6231884057971014,0.5
intelligent_pruning,0.6,18,SVM,0.7241379310344828,0.3,0.25,0.2727272727272727,0.608695652173913,0.5
intelligent_pruning,0.6,18,DT,0.6551724137931034,0.2777777777777778,0.4166666666666667,0.33333333333333337,0.5670289855072465,0.5
intelligent_pruning,0.8,18,LR,0.603448275862069,0.2608695652173913,0.5,0.3428571428571428,0.5923913043478262,0.5
intelligent_pruning,0.8,18,SVM,0.6379310344827587,0.23529411764705882,0.3333333333333333,0.27586206896551724,0.6086956521739131,0.5
intelligent_pruning,0.8,18,DT,0.603448275862069,0.23809523809523808,0.4166666666666667,0.30303030303030304,0.5344202898550725,0.5
intelligent_pruning,1.0,18,LR,0.5,0.20689655172413793,0.5,0.2926829268292683,0.5742753623188406,0.5
intelligent_pruning,1.0,18,SVM,0.5172413793103449,0.21428571428571427,0.5,0.3,0.6413043478260869,0.5
intelligent_pruning,1.0,18,DT,0.603448275862069,0.2608695652173913,0.5,0.3428571428571428,0.5543478260869565,0.5
intelligent_pruning,0.2,18,LR,0.7068965517241379,0.3076923076923077,0.3333333333333333,0.32,0.5706521739130435,0.7
intelligent_pruning,0.2,18,SVM,0.8103448275862069,0.6,0.25,0.35294117647058826,0.6177536231884058,0.7
intelligent_pruning,0.2,18,DT,0.7241379310344828,0.35714285714285715,0.4166666666666667,0.3846153846153846,0.6105072463768116,0.7
intelligent_pruning,0.4,18,LR,0.6379310344827587,0.23529411764705882,0.3333333333333333,0.27586206896551724,0.5634057971014492,0.7
intelligent_pruning,0.4,18,SVM,0.8103448275862069,0.6,0.25,0.35294117647058826,0.6141304347826086,0.7
intelligent_pruning,0.4,18,DT,0.6896551724137931,0.3125,0.4166666666666667,0.35714285714285715,0.582427536231884,0.7
intelligent_pruning,0.6,18,LR,0.603448275862069,0.2608695652173913,0.5,0.3428571428571428,0.6141304347826086,0.7
intelligent_pruning,0.6,18,SVM,0.7586206896551724,0.4,0.3333333333333333,0.3636363636363636,0.6286231884057971,0.7
